url;review
https://www.yelp.it/biz/panetteria-borgo-nuovo-torino;Il personale molto gentile e rapido nel servizio.
https://www.yelp.it/biz/pan-cafe-torino;Il servizio è stato molto gentile e rapido.
https://www.yelp.it/biz/pai-bikery-torino;Un locale particolare ottimo sia per gustare un pranzo veloce sia per un caffè (magari affiancato da qualche torta).
https://www.yelp.it/biz/paese-zhou-torino-2;Servizio veloce, cibo buono, economico Ottimo da asporto, sarebbe di ora di cambiare qualcosa
https://www.yelp.it/biz/paco-torino;Consigliato per un pranzo (non veloce) diverso dal solito a pochi passi da porta nuova.
https://www.yelp.it/biz/ottimo-torino;Il personale è gentile e cordiale che è sempre un ottimo punto di forza di un locale.
https://www.yelp.it/biz/osteria-sopravento-bari-2;Il servizio è veloce e curato e i piatti, apparentemente semplici della tradizione, sono da provare.
https://www.yelp.it/biz/osteria-rotonda-dei-facchinetti-torino;I prezzi sono ragionevolissimi ed è piacevole andarci anche per un pranzo veloce in settimana.
https://www.yelp.it/biz/osteria-povrom-torino;Il locale è tranquillo (provato durante la settimana) Il cameriere era gentile e disponibile.
https://www.yelp.it/biz/osteria-le-arpie-bari;Servizio molto rapido ed efficiente, le cameriere molto disponibili e il titolare Enzo molto gentile.
https://www.yelp.it/biz/osteria-fate-infretta-a-tavola-torino;Nel complesso un locale adatto per un pranzo veloce, con cibo ben cucinato e anche una scelta abbastanza ampia.
https://www.yelp.it/biz/osteria-della-travi-bari;Insuperabili le orecchiette con il ragù e la braciola.personale cordiale e veloce.
https://www.yelp.it/biz/osteria-del-frate-torino;Servizio eccellente personale gentile servizio né lento né veloce.
https://www.yelp.it/biz/osteria-del-fiat-torino;Nel complesso un locale adatto per un pranzo veloce, con cibo ben cucinato e anche una scelta abbastanza ampia.
https://www.yelp.it/biz/osteria-dei-quattro-gatti-bari;Ottimo il servizio, veloce e cortese nonostante ci sia andato sempre di sabato e con il locale molto affollato.
https://www.yelp.it/biz/osteria-degli-ottoni-torino;I piatti inseriti in menù non sono tantissimi ma la qualità è davvero eccellente quindi va benissimo così.
https://www.yelp.it/biz/osteria-antichi-sapori-bari;Locale molto pulito e curato e personale gentile e cordiale, con un'evidente passione per il proprio lavoro.
https://www.yelp.it/biz/osteria-antiche-sere-torino;Il servizio è stato veloce e attento al cliente, anche con un semplice buon appetito troppo spesso dimenticato.
https://www.yelp.it/biz/osteria-al-gambero-bari;Servizio veloce , personale disponibile e molto informale.
https://www.yelp.it/biz/oro-birra-torino;Il servizio sa mettere subito a proprio agio il cliente e il cibo proposto é buono e originale.
https://www.yelp.it/biz/opera-bari;Buonissimi sia gli antipasti che i primi, giusti in quantità e che si presentano anche visivamente in maniera impeccabile.
https://www.yelp.it/biz/open-baladin-torino;Locale molto carino, cibo ad ottima qualità prezzo e personale molto più che gentile nonché rapido.
https://www.yelp.it/biz/oolivoo-bari;Consigliato per un pranzo veloce in quanto ha una bella scelta.
https://www.yelp.it/biz/one-apple-torino;Personale cortese, servizio rapido, cocktail buoni con prezzi nella media di un locale in pieno centro.
https://www.yelp.it/biz/olsen-di-caldi-cinzia-torino;Il servizio è gentile e veloce, prezzi assolutamente nella media, il locale piccolo ma davvero tanto carino.
https://www.yelp.it/biz/old-wild-west-torino-2;Buono l hamburger dakota .. gentilissime le ragazze dei tavoli ... veloci ... ottimo per la pausa mensa
https://www.yelp.it/biz/old-wild-west-torino;Servizio rapido e veloce e cibi di qualità come negli altri locali della catena.
https://www.yelp.it/biz/okinawa-torino;Ottimo rapporto qualità prezzo, menù all you can eat a disposizione e anche da asporto.
https://www.yelp.it/biz/officine-panino-torino;Un pranzo veloce ma molto gradevole.....idea ottima e personale giovane e scattante per accontentare tutti siccome era molto affollato
https://www.yelp.it/biz/o-raffertys-pub-torino;Il personale è gentile e l'atmosfera era piacevole e lo ha fatto servire cibo.
https://www.yelp.it/biz/nuova-dezzuto-torino;Locale accogliente piacevole e la qualità di caffetteria e paste è ottima.
https://www.yelp.it/biz/nouvel-vis-a-vis-modugno;Cibo ottimo e di qualità, locale accogliere, personale molto educato e prezzi più che onesti.
https://www.yelp.it/biz/niva-cremeria-torino;Personale sempre molto cortese e svelto nel smaltire la coda.
https://www.yelp.it/biz/nishiki-torino;Servizio cordiale e abbastanza rapido, l'unico difetto è che tendono a servire tutto quello che si ha ordinato insieme.
https://www.yelp.it/biz/neko-cafe-torino;Servizio veloce e cortese anche quando il locale è pieno.
https://www.yelp.it/biz/napul-e-bari;Il servizio è veloce e a piena disposizione del cliente.
https://www.yelp.it/biz/napples-torino;Il locale è pulito e il servizio veloce ma cortese e puntuale, il proprietario alla cassa è sempre gentilissimo.
https://www.yelp.it/biz/my-ecosmartfood-torino-2;pausa pranzo o sera, buon cibo, sia per vegetariani e no...ottimi prodotti, personale gentile..ottimo prezzo
https://www.yelp.it/biz/murphys-pub-torino;Per un pranzo veloce o una cena tra amici è un posto perfetto.
https://www.yelp.it/biz/mr-rooster-torino-3;Ci consente di variare un po' la scelta menù nella pausa pranzo.
https://www.yelp.it/biz/morelli-antonio-modugno;un'ottima soluzione per la pausa pranzo. varietà di panini e rosticceria assortita. un pranzo veloce ma di otima qualità
https://www.yelp.it/biz/mordillo-torino;È una buona soluzione per un pasto veloce ma buono prima di andare alla scoperte del centro città!
https://www.yelp.it/biz/monferrato-torino;Servizio impeccabile, ambiente piacevole e tranquillo, conto non a buon mercato ma in linea con la qualità del cibo.
https://www.yelp.it/biz/monegato-torino;Locale carino e colorato situato nei pressi della Mole ideale per un pranzo veloce e gustoso.
https://www.yelp.it/biz/moderat-bari;Locale accogliente ed elegante, frequentato per lo più da giovani, personale educato e gentile.
https://www.yelp.it/biz/mixer-bar-di-figliolia-m-torino;Personale gentile, è un bar che offre tutti i servizi di un esercizio di questo tipo.
https://www.yelp.it/biz/mitiko-pizzeria-consegna-a-domicilio-torino;Il servizio è rapido sia andando personalmente presso il locale, sia nel caso di consegna a casa.
https://www.yelp.it/biz/mister-hu-torino;Dimenticate il sushi take away o l'equazione cibo cinese uguale poco costo.
https://www.yelp.it/biz/mina-torino;Il servizio è veloce ed i piatti sono curati.
https://www.yelp.it/biz/michi-tanzariello-torino;Anche questa volta era un giorno feriale ed il locale era pieno di clienti: ci sarà pure un motivo?
https://www.yelp.it/biz/miagola-cafe-torino;Il personale e' gentile e la proposta vegetariana e vegana abbastanza rara per essere nel pieno centro di Torino.
https://www.yelp.it/biz/mezzaluna-osteria-torino;Il servizio è svolto in maniera corretta da personale gentile, disponibile, veloce ed abbastanza competente.
https://www.yelp.it/biz/mexico-70-torino;servizio veloce,cordiale e gentile.ideale anche per i take away,basta chiamare prima e arrivi la che è già tutto pronto!
https://www.yelp.it/biz/messicano-mamasita-torino;Servizio veloce e molto cordiale... il cibo... beh ci sono poche parole: Ottimo!
https://www.yelp.it/biz/menupizza-torino;Personale molto gentile , il locale appena ristrutturato , molto pulito e spazioso
https://www.yelp.it/biz/menodiciotto-torino;Ottimo anche per una pausa golosa tra un museo e l'altro
https://www.yelp.it/biz/mc-donald-torino;In questo posto c'è anche la possibilità  di richiedere il servizio take-away in automobile (mc drive).
https://www.yelp.it/biz/mazzini-38-torino;Personale molto gentile e servizio abbastanza rapido.
https://www.yelp.it/biz/matti-brown-bari;Il servizio è stato efficiente e veloce.
https://www.yelp.it/biz/mastro-ciccio-di-mastrandrea-fabio-bari;Se avete voglia di una buona pizza d'asporto, siete nel posto giusto!
https://www.yelp.it/biz/master-sandwich-torino;Cmq assolutamente da consigliare per chi cerca un pasto veloce ma cmq molto molto buono
https://www.yelp.it/biz/masaniello-%C3%A9-turnat-torino;Il personale è gentile e giovane, i prezzi non eccessivi, calcolando la posizione.
https://www.yelp.it/biz/martinucci-bari-2;Se non si è in grado di reggere molti clienti è meglio fare altro o almeno assumere personale cortese.
https://www.yelp.it/biz/martin-pescatore-torino;Ottimo perché è un ottimo ristorante con personale competente e menù veramente equilibrato con cibo e vini di qualità.
https://www.yelp.it/biz/marhaba-torino;Il personale è gentile e simpatico, disposto a dare consigli anche a chi non conosce questa cucina.
https://www.yelp.it/biz/marechiaro-torino;Pizza decisamente appetitosa.Prezzi alquanto sostenuti.Porzioni non proprio generose.Servizio efficiente e rapido.Ideale per chi non ha grandi pretese.
https://www.yelp.it/biz/mara-dei-boschi-torino;Volevo provare il gusto fico ma era esaurito all'inizio di un sabato sera ancora estivo.
https://www.yelp.it/biz/mar-rosso-torino-2;Il locale è molto carino e l'accoglienza è ottima, la cameriera si è dimostrata disponibile a spiegare ogni specialità.
https://www.yelp.it/biz/manhattan-pub-torino;Se volete mangiare buon cibo senza nessuna pretesa di location servizio e raffinatezza siete nel posto giusto!
https://www.yelp.it/biz/mamma-mia-torino-2;Il servizio è rapido e preciso, i ragazzi in sala sono molto disponibili e cordiali.
https://www.yelp.it/biz/mamasita-torino;Servizio veloce e molto cordiale... il cibo... beh ci sono poche parole: Ottimo!
https://www.yelp.it/biz/maltos-beer-bari;Il personale molto disponibile il servizio veloce, cibo e birra veramente ottimi.
https://www.yelp.it/biz/maks-torino;La qualità eccellente, mora selvatica a dir poco spettacolare e menta bianca dissentante!
https://www.yelp.it/biz/magorabin-torino;Anche il locale è accogliente e adatto anche ad una cena intima.
https://www.yelp.it/biz/m-bun-torino-3;Fast food ottimo per un pranzo veloce a base di carne tipica piemontese (fassona).
https://www.yelp.it/biz/m-bun-torino;Ambiente Pulito e ampio con area giochi per i più piccini.Servizio rapido e cortese.Prezzi comparati alla qualità del locale.
https://www.yelp.it/biz/lunarossa-torino;Ottimo per un pasto veloce x chi vuole visitare la città
https://www.yelp.it/biz/luce-e-gas-torino-2;Il personale è stato molto gentile e molto veloce a servirci, nei tavoli non mancava nulla.
https://www.yelp.it/biz/lord-nelson-torino;In compenso il servizio era rapido e cortese.
https://www.yelp.it/biz/locanda-da-betty-torino;Il locale è carino e pulito, il servizio rapido e gentile.
https://www.yelp.it/biz/lobelix-torino;Sabato sera, ore 19 circa, locale abbastanza pieno ma non ancora al top.. ciò avverrà verso le 20.
https://www.yelp.it/biz/lo-sfizio-bitritto;E' il posto giusto per mangiare bene senza dissanguarsi, la cucina è locale e abbondante.
https://www.yelp.it/biz/lo-scugnizzo-torino;Servizio veloce ma attento e conto basso per una pizzeria in centro !!!!
https://www.yelp.it/biz/libery-pizza-e-artigianal-beer-torino;Il servizio cordiale e abbastanza veloce, considerando che era un venerdì sera e che la sala era piena.
https://www.yelp.it/biz/le-vigne-torino;Ottimo il servizio con personale, puntuale e professionale, con la giusta presenza senza essere assillante o invadente.
https://www.yelp.it/biz/le-veronique-bari-2;Servizio veloce pulito e tutto è andato alla grande...ve lo consoglio se volete una cena soddisfacente...
https://www.yelp.it/biz/le-tre-lanterne-bari;Il personale è gentile e il prezzi non sono economici, ma comunque nella fascia media
https://www.yelp.it/biz/le-rondini-torino;Servizio veloce ma forse un po' più di classe ed eleganza sarebbe gradita.
https://www.yelp.it/biz/le-plus-bon-bari;Lunghe attese il sabato a causa del intenso servizio d'asporto.
https://www.yelp.it/biz/le-mura-bari;L'ambiente è alquanto informale ed il personale è molto disponibile ed accogliente con i clienti.
https://www.yelp.it/biz/le-lupin-dei-f-lli-zambetta-bari;Ideale per la pausa pranzo dei lavoratori e studenti, essendo vicinissimo al campus universitario.
https://www.yelp.it/biz/le-due-antenne-bari;Locale ampio, personale cordiale, grandissima abbuffata di antipasti vari caldi, freddi, carne e pesce.
https://www.yelp.it/biz/le-cantine-di-bacco-torino;Servizio veloce (eravano i soli avventori), prezzi medi.
https://www.yelp.it/biz/las-vegas-torre-a-mare;Servizio veloce e definisco questo gelato FAVOLOSO!
https://www.yelp.it/biz/laboratorio-comba-torino;Dal punto di vista del rapporto qualità_prezzo, forse in Torino è una tra le più interessanti.
https://www.yelp.it/biz/la-voglia-matta-torino-6;I prezzi sono ottimi è c'è un eccellente rapporto qualità prezzo (anzi, la qualità è superiore al prezzo).
https://www.yelp.it/biz/la-via-della-seta-torino;Il posto è pulito il servizio è veloce e si mangia abbastanza bene, più che nella media.
https://www.yelp.it/biz/la-via-del-sale-torino;Personale gentile e disponibile, servizio veloce e locale molto accogliente e familiare.
https://www.yelp.it/biz/la-vecchia-europa-torino;Servizio rapido e cortese, ottimo anche con just eat.
https://www.yelp.it/biz/la-taverna-greca-torino-2;Consigliato per una cena tra amici anche il locale è un po' rumoroso, soprattutto il fine settimana.
https://www.yelp.it/biz/la-taverna-dei-mercanti-turin;Locale accogliente servizio attento rapido impeccabile, buoni gli antipasti, vitello tonnato fresco e saporito, buoni i primi, prezzi bassi..consigliato
https://www.yelp.it/biz/la-tana-del-polpo-bari;Potete andare sia al ristorante che al take away accanto.
https://www.yelp.it/biz/la-svolta-torino;Il personale è gentile e il servizio è stato molto veloce nonostante fosse sabato sera.
https://www.yelp.it/biz/la-stadera-pizzeria-la-stadera-di-muscariello-s-e-c-pizz-torino;Serata con allegria all insegna della pizza di qualità col nuovo pizzaiolo ...servizio veloce e preciso..
https://www.yelp.it/biz/la-romana-torino;Personale cortese e rapido nel servizio, preparati sui prodotti da vendere in negozio (non è una cosa scontata).
https://www.yelp.it/biz/la-ristonomia-torino;Ottima la pausa pranzo con piatti ben presentati ma soprattutto buoni e ben cucinati.
https://www.yelp.it/biz/la-reseda-torino;Il servizio è rapido ed efficiente, la proprietaria è una lavoratrice straordinaria, instancabile e sempre sorridente.
https://www.yelp.it/biz/la-pupetta-bari;Disponibili anche numerose proposte di rosticceria e primi per una pausa pranzo gustosa, veloce e economica.
https://www.yelp.it/biz/la-provolina-bari;La pizza è molto buona, leggera , digeribile e semplice come si faceva una volta ...consigliatissimo
https://www.yelp.it/biz/la-porta-rossa-torino;Il servizio è veloce, camerieri competenti e non invasivi.
https://www.yelp.it/biz/la-piramide-torino;Ogni pausa pranzo dalle lezioni si mangiava alla Piramide, pizze buonissime, calzoni DA FAVOLA, prezzi contenutissimi e personale gentile.
https://www.yelp.it/biz/la-pignata-bari;Location vintage anni 90 ma ottimo servizio e ottimo cibo, pesce fresco e ben preparato.
https://www.yelp.it/biz/la-piadineria-torino;Ideale per la pausa pranzo o come alternativa alla solita pizza o fast food per una tappa veloce.
https://www.yelp.it/biz/la-parrilla-de-juan-bari;Ottimo servizio, molto veloce, Gentile, e ovviamente ottimi piatti messicani, locale nel centro della movida barese
https://www.yelp.it/biz/la-panzanella-torino;Il rapporto qualità prezzo di questo locale è sicuramente ottimo, molto grande, e curato.
https://www.yelp.it/biz/la-pagoda-di-hu-lia-meng-torino;Quindi o andate di piatti standard oppure quando andate di persona ricordateti di recuperare un menu per take away.
https://www.yelp.it/biz/la-pace-torino;Sempre i soliti piatti ma il servizio è rapido ed i prezzi sono buoni.
https://www.yelp.it/biz/la-monachella-torino;Il servizio è però cortese e veloce ed il vino della casa ottimo.
https://www.yelp.it/biz/la-magnolia-torino-3;Il servizio é stato abbastanza veloce, la pizza molto buona e i camerieri disponibili e simpatici.
https://www.yelp.it/biz/la-madia-torino;Unica pecca il servizio non così veloce, tuttavia l'attesa viene pienamente ripagata!
https://www.yelp.it/biz/la-luna-rossa-torino;Ottimo per un pasto veloce x chi vuole visitare la città
https://www.yelp.it/biz/la-locanda-bari;Posto accogliente ...personale molto gentile e carine...piatti molto buoni antipasti con i sapori della Puglia ..tutto molto buono
https://www.yelp.it/biz/la-limonaia-torino;La carta dei vini è molto buona e il servizio rapido, attento e gentile.
https://www.yelp.it/biz/la-gustosa-torino;Il locale è ampio ed accogliente con diverse sale a disposizione, il servizio è veloce e puntuale.
https://www.yelp.it/biz/la-gricia-torino;A cena un sabato sera della scorsa settimana...il locale è accogliente e con una posizione ottima, su piazzetta E.
https://www.yelp.it/biz/la-granseola-torino;Tuttavia a pranzo il servizio è lentissimo e inadeguato a una pausa pranzo dì lavoro.
https://www.yelp.it/biz/la-galina-scannata-torino;Servizio veloce ma non frettoloso, personale gentilissimo.
https://www.yelp.it/biz/la-gaia-scienza-torino;cibo squisito e servizio veloce e discreto.
https://www.yelp.it/biz/la-fila-torino;Locale carino in stile belle époque, proprio di fronte al Museo egizio, servizio rapido e cordiale, pizza davvero mediocre.
https://www.yelp.it/biz/la-drogheria-torino;Il cibo proposto è piacevole: crostini con varie cremine a tema e bicchierini con mousse, molte creme di formaggio.
https://www.yelp.it/biz/la-cuite-torino;Locale molto carino ideale per la movida torinese in una delle zone più belle, caratteristiche e suggestive della città.
https://www.yelp.it/biz/la-conca-torino-2;Questo pacchetto è disponibile solo a pranzo e nei giorni feriali.
https://www.yelp.it/biz/la-casa-del-demone-torino;Servizio rapido e gentile.. in ultimo ma non come importanza, ottimo rapporto qualità prezzo.
https://www.yelp.it/biz/la-capannina-torino-2;Prezzo nella media, servizio ottimo e veloce con personale di sala molto gentile e che sa consigliare bene.
https://www.yelp.it/biz/la-cantinella-torino;Che dire locale molto molto carico con un servizio veloce, competente e gentilissimo.
https://www.yelp.it/biz/la-cantina-torino;Ottimo ristorante per pausa pranzo o per turisti in visita nel centro di Torino.
https://www.yelp.it/biz/la-campana-torino-2;Il servizio è stato veloce e molto professionale (complimenti al ragazzo di sala) e le porzioni abbondanti.
https://www.yelp.it/biz/la-cabane-torino-2;Se hai voglia di ostriche (e di tanti altri frutti di mare) questo è il posto giusto.
https://www.yelp.it/biz/la-bufala-torino;Locale deserto il sabato sera, in effetti poteva essere un indizio.
https://www.yelp.it/biz/la-bottega-del-gusto-torino;Servizio rapido. qualità  dei piatti eccelsa. specialità : tris di carne crudo, cous cous alle verdure e tanto tanto altro....
https://www.yelp.it/biz/la-botte-gaia-torino;Il servizio è eccellente e la qualità di cibo e bevande ottima.
https://www.yelp.it/biz/la-battigia-di-schiralli-antonio-bari;Servizio cortese, rapido ed attento. pecse assolutamente freschissimo. prezzi ragionevoli data la posizione centralissima sul lungomare.
https://www.yelp.it/biz/la-baita-bari;Location sul mare con piccolo spazio all aperto ma ideale per Take-away un panino al volo.
https://www.yelp.it/biz/la-badessa-torino-2;Servizio veloce ed efficiente, il menù ben studiato, ben presentato e di qualità.
https://www.yelp.it/biz/l-osteria-le-ferriere-torino;Pizza veramente buona, servizio ottimo e veloce e rapporto qualita'prezzo piu' che ottimo.
https://www.yelp.it/biz/l-osteria-di-pierantonio-torino;Locale semplice e accogliente cucina casalinga servizio veloce personale gentilissimo.
https://www.yelp.it/biz/l-oca-fola-torino;Pausa pranzo con tutti i colleghi per i saluti di Natale.
https://www.yelp.it/biz/l-idrovolante-torino;La location è molto romantica e suggestiva mentre il personale cortese e puntuale.
https://www.yelp.it/biz/l-hamburgueria-di-eataly-torino;Location semplice e servizio veloce, hamburger gustosi serviti con ottime patate...buone anche le birre...ottimo per una cena veloce.
https://www.yelp.it/biz/l-birichin-torino-2;Il posto ideale se desideri una pausa pranzo davvero rilassante e senza riempirti troppo !
https://www.yelp.it/biz/l-antico-arco-cellamare;Servizio veloce nonostante la piccola saletta fosse piena in un anonimo mercoledì.
https://www.yelp.it/biz/l-angolo-divino-torino;Cena nel dehor...personale giovane cordiale e simpatico...menu semplice e ottimo...molto buona la pizza anche da asporto...ottimo servizio...tornero' sicuramente
https://www.yelp.it/biz/l-ancora-torino-3;Consigliato per una pausa pranzo e una cena, anche con amici.
https://www.yelp.it/biz/l-ancora-torino-2;Il menu della pausa pranzo non è molto variato.
https://www.yelp.it/biz/l-agrifoglio-torino;Il locale è carino e non troppo grande, il servizio è stato veloce e il personale molto gentile.
https://www.yelp.it/biz/l-aglio-torino;Prezzo onesto e pausa pranzo veramente rilassante.
https://www.yelp.it/biz/l-accademia-del-panino-torino;Ottima soluzione per un pranzo turistico veloce nel cuore di Torino .
https://www.yelp.it/biz/kyoto-torino;Provato in pausa pranzo con menù all you can eat a 11 euro circa..
https://www.yelp.it/biz/kombu-torino;L'unica cosa negativa è stato il prezzo eccessivo per cibo da asporto e la qualità non era eccellente....
https://www.yelp.it/biz/kokoroya-torino;Una gastronomia con spazio per gustare in loco i cibi oppure con formula take away 100\% Jap.
https://www.yelp.it/biz/km5-torino;Servizio veloce, cibo semplice e buono, e conto economico spendo solo € 20.
https://www.yelp.it/biz/kipling-torino;Servizio rapido e molto discreto, senza grandi interazioni.
https://www.yelp.it/biz/kiki-torino;Cibo ottimo, pesce del sushi non grasso, servizio attento e sono velocissimi in pausa pranzo.
https://www.yelp.it/biz/kido-ism-torino;Pochissimi tavoli per un servizio cortese e di buon livello, non senza però qualche piccola trascurabile sbavatura.
https://www.yelp.it/biz/kensho-torino;Il personale è gentile e sorridente, all'occorrenza forniscono degli occhiali per i presbiti che li abbiano dimenticati!
https://www.yelp.it/biz/kashmir-torino-2;Funziona sia da ristorante che da fast food o take away.
https://www.yelp.it/biz/karmacola-torino;Il servizio è veloce cordiale e gentile..e i piatti decisamente ottimi!
https://www.yelp.it/biz/jumping-jester-torino;Pausa pranzo nel pub, servizio veloce, ragazze simpatiche e cibo buono!
https://www.yelp.it/biz/jubin-di-hu-lidan-torino;Servizio molto veloce, personale molto cortese ed attento alle esigenze dei più piccoli, e prezzi assolutamente economici.
https://www.yelp.it/biz/joys-pub-bari;Ma l'anomalia sta nella non disponibilità del 45\% delle pietanze presenti sul menù ( di sabato sera).
https://www.yelp.it/biz/john-lennons-torino;Considerato il fatto che trattasi di un pub la cucina è molto buona e il servizio veloce ed efficiente...
https://www.yelp.it/biz/john-joy-torino;Il cibo è stato ottimo, accompagnato da una ampia scelta di vini in grado di soddisfare qualunque palato.
https://www.yelp.it/biz/japs-torino-3;Comoda la scelta di poter mangiare li o di poter portare a casa perchè take away!
https://www.yelp.it/biz/japs-torino-2;Si può fare take-away ma il piccolo locale è simpatico ed accogliente , d'estate dispone di un (piccolo) dehor.
https://www.yelp.it/biz/italians-wok-better-torino-3;Personalizzazione del proprio piatto molto ampia e personale disponibile a consigliare gli abbinamenti.
https://www.yelp.it/biz/indian-street-food-torino;Il locale e' proprio piccolo pensato soprattutto per il take-away visto che i posti al bancone sono veramente limitati.
https://www.yelp.it/biz/in-vino-veritas-torino;Un locale da prendere in considerazione per una serata tra amici all'insegna del buon vino e del buon cibo.
https://www.yelp.it/biz/imbarco-perosino-torino;A parte il locale accogliente con vista spettacolare sul Monte dei Cappuccini, il locale non ha altro
https://www.yelp.it/biz/imbarchino-torino;Il locale è davvero carino..proprio sulla riva del Po.L'atmosfera é informale e il personale gentile e spiritoso!
https://www.yelp.it/biz/il-vicolo-torino;Servizio: gentile e veloce Prezzo: medio Menu: ampio, con molta scelta e con porzioni davvero abbondanti.
https://www.yelp.it/biz/il-tabisca-turin;Il servizio è stato molto veloce e il posto è in piazza Vittorio quindi vince anche per la location.
https://www.yelp.it/biz/il-sedile-bari;Il servizio è veloce e cordiale, e i prezzi sono economici.
https://www.yelp.it/biz/il-rustico-bari;Lunga l'attesa stante i pochi posti. il servizio però è veloce quindi c'è una buona rotazione.
https://www.yelp.it/biz/il-rospetto-torino;Il locale all'interno é piccolo e molto rumoroso mentre il personale é cortese ed il servizio veloce.
https://www.yelp.it/biz/il-ristoro-dei-mercanti-torino;Ottimo per un pranzo veloce, ma genuino, se si è di passaggio per un visita in città.
https://www.yelp.it/biz/il-punto-verde-torino-2;Consigliato a vegetariani ma anche per chi vuole una pausa pranzo un po' diversa!
https://www.yelp.it/biz/il-porto-torino;Il pesce molto buono e anche il servizio è stato veloce e il personale molto cordiale.
https://www.yelp.it/biz/il-porticciolo-torino;Il menu è prevalentemente di pesce con una vasta scelta di antipasti primi e eco di.
https://www.yelp.it/biz/il-picchio-torino;Servizio veloce ed efficiente, eccetto per il conto che è sempre un po lungo da ricevere.
https://www.yelp.it/biz/il-peccato-torino;Servizio veloce, educato e sorridente : ottima la cucina.
https://www.yelp.it/biz/il-panino-giusto-torino;Questo ristorante è una buona scelta per uno spuntino o un pranzo veloce.
https://www.yelp.it/biz/il-padellino-torino;Pizza al padellino molto buona e servizio rapido, perfetto per chi lavora in centro e ha poco tempo.
https://www.yelp.it/biz/il-giglio-torino;Ciò nonostante il servizio è veloce, curato e scorrevole, le portate sono di buona qualità e abbondanti.
https://www.yelp.it/biz/il-gelato-amico-torino;Il personale è molto gentile e disponibile a far assaggiare i gusti
https://www.yelp.it/biz/il-gelatiere-bari-3;Gelateria Take away su viale salandra con numerevoli gusti, anonima all'apparenza ma il gelato è eccezionale.
https://www.yelp.it/biz/il-fornaccio-bari;ottimo panzerottata fritto ottimi prodotti servizio veloce habitat familiare locale pulito solo problemi di parcheggio
https://www.yelp.it/biz/il-cortiletto-torino-2;Il locale è molto carino, abbastanza intimo e piccolo, d'estate sembrerebbe ancora più carino per il cortiletto appunto!
https://www.yelp.it/biz/il-caciucco-torino;Cortese e veloce il servizio, prezzo nella media, ottimo il vino.
https://www.yelp.it/biz/il-barotto-torino;Il servizio è veloce e il personale cordiale e disponibile.
https://www.yelp.it/biz/ichiban-torino;Qualità mediocre ma per in pranzo veloce e abbonda va più che bene.
https://www.yelp.it/biz/i-tre-scalini-torino;Sono cliente fisso di questo locale da ormai 15 anni circa e usufruisco sopratutto del servizio d'asporto.
https://www.yelp.it/biz/i-tesori-bari;Il locale é curato in modo da evicare altri tempi, il personale e la proprietaria sono cortesi e professionali.
https://www.yelp.it/biz/i-tartufi-bistrot-torino;Personale cortese e disponibile, servizio veloce, buona anche la disponibilità di vini.
https://www.yelp.it/biz/i-soliti-ignoti-torino;Servizio veloce e gentile, caffè buono, bagno pulito e cassiera/proprietaria simpaticissima e cordiale.
https://www.yelp.it/biz/i-soliti-amici-torino;Buona qualità sia per le pizze che per i primi piatti con un servizio veloce e discreto.
https://www.yelp.it/biz/hua-li-du-torino;Il locale è abbastanza Carino,la cucina è discreta e il servizio veloce e preparato.nel complesso un bel 6!
https://www.yelp.it/biz/hua-dou-cheng-torino;C'è il servizio da asporto, e se ne può usufruire ordinano per telefono oppure ordinando di persona.
https://www.yelp.it/biz/horas-kebab-torino;Servizio veloce e cortese, ma cibo pessimo.
https://www.yelp.it/biz/home-burger-palese;Servizio veloce e pulizia. 5/6 tipi di menu' completi tipici di  hamburger una.
https://www.yelp.it/biz/hokkaido-torino;Anche a pranzo nei giorni feriali, pur avendo una scelta limitata si può uscire soddisfatti.
https://www.yelp.it/biz/happy-days-bar-torino;Buona anche la cucina per un pranzo veloce, più cara rispetto ad altri posti simili ma di qualità.
https://www.yelp.it/biz/hamp-bari;Servizio veloce e disponibile e conto in linea con la qualità delle portate.
https://www.yelp.it/biz/hagakure-fusion-bari;Sintesi: 1.30 di attesa per un take away in un giorno in cui la città era quasi disabitata
https://www.yelp.it/biz/habanero-torino-2;Personale gentilissimo ed il servizio è veloce.
https://www.yelp.it/biz/gyrosteria-yannis-bari-2;Ottimo panino e moglie soddisfattissima... locale molto carino e caratteristico a due passi dall'ateneo...
https://www.yelp.it/biz/gusti-e-sapori-torino;Ottima pizza per pausa pranzo, conveniente e buona, mangi con circa 10€ Personale cortese, tempi di attesa nella norma.
https://www.yelp.it/biz/guido-gobino-torino-3;Il servizio non è molto veloce, ma la sala è in buon luogo per chiacchierare.
https://www.yelp.it/biz/gufo-bianco-torino;Servizio impeccabile, il cibo è squisito, ogni richiesta è stata esaudita con tanto garbo e cortesia.
https://www.yelp.it/biz/grotta-azzurra-bari;In generale il locale è carino ma manca atmosfera, il cameriere è cortese ma freddo.
https://www.yelp.it/biz/grom-torino-4;Il personale è gentile ed il posto ben collegato coi mezzi e vicino ad un parcheggio multipiano, facilmente accessibile.
https://www.yelp.it/biz/grom-torino-2;Servizio impeccabile e scelta ampia, sempre aggiornata, di gusti, tutti buoni.
https://www.yelp.it/biz/grom-torino;Il servizio è stato molto veloce e cortese.
https://www.yelp.it/biz/grill-burger-house-bari;Locale carino, bella l'idea di poter scegliere liberamente cosa mettere nel panino, e personale molto veloce, simpatico e disponibile.
