url;review
https://www.yelp.it/biz/il-rospetto-torino; Servizio veloce e cortese, prezzi nella norma. Personale molto gentile e disponibili, rapido il servizio. Il servizio è veloce e il personale cortese.
https://www.yelp.it/biz/il-rustico-bari; Spartano . ...ma che soddisfa ampiamente . ...personale gentile e veloce. Lunga l'attesa stante i pochi posti. il servizio però è veloce quindi c'è una buona rotazione. Ideale per serate divertenti in compagnia degli amici...ovviamente in settimana dato la coda del sabato sera
https://www.yelp.it/biz/il-sedile-bari; Il servizio è molto cortese e veloce. Cameriera era molto cordiale e veloce . La pizza è buona e sottile ed il servizio rapido.
https://www.yelp.it/biz/il-tabisca-turin; Personale gentile e rapido nel servire . Anche se il ristorante era pieno il servizio è stato rapido. Il servizio è stato molto veloce e il posto è in piazza Vittorio quindi vince anche per la location.
https://www.yelp.it/biz/il-vicolo-torino; Pranzo veloce in una calda giornata di giugno. Servizio: gentile e veloce Prezzo: medio Menu: ampio, con molta scelta e con porzioni davvero abbondanti. Il locale è accogliente, e il personale cortese.
https://www.yelp.it/biz/imbarchino-torino; Il locale è davvero carino..proprio sulla riva del Po.L'atmosfera é informale e il personale gentile e spiritoso!
https://www.yelp.it/biz/imbarco-perosino-torino; Un posto meraviglioso proprio sul fiume nel parco con un servizio eccellente e cordiale. Il cibo era ottimo, c'era musica jazz dal vivo piacevole, e la vista era incredibile. Un plauso particolare al personale cortese e professionale, malgrado la giovane età
https://www.yelp.it/biz/in-vino-veritas-torino; Ottimo rapporto qualità prezzo, qualità del cibo eccelente, cantina ben rifornita. Il servizio è molto gentile, il cameriere simpatico ha reso il servizio molto accogliente. La cucina ottima e il servizio molto cordiale e simpatico.
https://www.yelp.it/biz/indian-street-food-torino; Consigliato per uno pasto veloce e saporito. Il locale e' proprio piccolo pensato soprattutto per il take-away visto che i posti al bancone sono veramente limitati. Cibo ottimo, autentico e preparato sul momento.
https://www.yelp.it/biz/italians-wok-better-torino-3; Personalizzazione del proprio piatto molto ampia e personale disponibile a consigliare gli abbinamenti.
https://www.yelp.it/biz/japs-torino-2; Comodo per chi è di fretta ma anche per il Take away! Ottimo per un pranzo veloce e soddisfacente. Senz'altro il servizio è rapido ed efficiente.
https://www.yelp.it/biz/japs-torino-3; Take away sempre molto veloce, anche senza aver prenotato in anticipo. Provato sia come take away che sul posto. Take away o in loco la qualità rimane sempre ottima.
https://www.yelp.it/biz/john-joy-torino; Il cibo è stato ottimo, accompagnato da una ampia scelta di vini in grado di soddisfare qualunque palato. L'atmosfera è romanticissima ed il cibo ottimo! Se volete festeggiare un'occassione speciale questo è il posto giusto!
https://www.yelp.it/biz/john-lennons-torino; Prezzi assolutamente nella norma e servizio rapido. Per il resto il servizio è stato veloce. Personale cortese e servizio veloce anche se riordinare può risultare alquanto difficoltoso.
https://www.yelp.it/biz/joys-pub-bari; Buon cibo da accompagnare ad una buona offerta di birre. Consigliato per chi ama la buona birra! Servizio impeccabile, ma non chiedete la velocità.
https://www.yelp.it/biz/jubin-di-hu-lidan-torino; Consigliatissimo per una pasto veloce ed economico Ristorante molto comodo per mangiare in pausa pranzo! Servizio molto veloce, personale molto cortese ed attento alle esigenze dei più piccoli, e prezzi assolutamente economici.
https://www.yelp.it/biz/jumping-jester-torino; Pausa pranzo nel pub, servizio veloce, ragazze simpatiche e cibo buono! Il personale non sprizzerá entusiasmo ma è efficiente e veloce. Consigliato per una buona birra in compania.
https://www.yelp.it/biz/karmacola-torino; Il servizio è veloce cordiale e gentile..e i piatti decisamente ottimi! Il personale molto gentile e la location è particolare Il cibo è ottimo, il personale é cordiale e disponibile, il luogo è caratteristico e ben curato.
https://www.yelp.it/biz/kashmir-torino-2; Funziona sia da ristorante che da fast food o take away. Ideale per un pasto veloce vicino alla stazione! Il personale è molto cortese e disponoibile, i piatti superabbondantti a prezzi modici.
https://www.yelp.it/biz/kensho-torino; Servizio impeccabile e sempre molto gentili e cortesi. Personale molto gentile ,ma dato il livello del ristorante ,poco professionale. Malgrado fosse sabato sera il servizio è stato eccellente.
https://www.yelp.it/biz/kido-ism-torino; Il cibo è ottimo, l'ambiente accogliente e il personale molto gentile. Ristorante con ottimo servizio e cibo eccellente. Qualità prezzo per il livello di cibo davvero buona.
https://www.yelp.it/biz/kiki-torino; Servizio veloce e pesce delizioso e fresco. Il personale è cortese, preparato e il servizio è rapido. Il servizio è stato veloce e il personale gentile e simpatico.
https://www.yelp.it/biz/kipling-torino; Servizio veloce e locale davvero molto carino. Servizio rapido e molto discreto, senza grandi interazioni. Personale molto gentile, ottima carta dei vini, cibo curato con un ottimo rapporto qualità prezzo.
https://www.yelp.it/biz/km5-torino; Sia per una pausa pranzo o per un aperitivo la sera consigliatissimo Servizio veloce, cibo semplice e buono, e conto economico spendo solo € 20. Personale gentile, porzione normali ma ben presentate e ottima birra.
https://www.yelp.it/biz/kokoroya-torino; Gastronomia giapponese da take away o eat in, con anche prodotti confezionati. Una gastronomia con spazio per gustare in loco i cibi oppure con formula take away 100\% Jap. Da consumare in pausa pranzo, con amici a casa la sera o in famiglia.
https://www.yelp.it/biz/kombu-torino; Il servizio al tavolo è veloce pur essendo il locale pieno di gente per il take away. Da non sottovalutare la possibilità di take away e di ordinare prima di arrivare su internet. L'unica cosa negativa è stato il prezzo eccessivo per cibo da asporto e la qualità non era eccellente....
https://www.yelp.it/biz/kyoto-torino; Il servizio è stato rapido e preciso nelle ordinazioni. Ma servizio rapido e sushi di qualità nella media! Non è mai caotico ed il servizio è veloce.
https://www.yelp.it/biz/l-accademia-del-panino-torino; Assolutamente da provare per una pausa pranzo veloce! Per una pausa pranzo breve ma con gusto! Pausa molto piacevole grazie anche a un ottimo servizio.
https://www.yelp.it/biz/l-aglio-torino; Prezzo onesto e pausa pranzo veramente rilassante. Locale carino ben arredato, personale ottimo, simpatico, giovane e cordiale, mai invadente! Bravissimi i camerieri: gentili, ma non troppo ossequiosi.
https://www.yelp.it/biz/l-agrifoglio-torino; Il locale è carino e non troppo grande, il servizio è stato veloce e il personale molto gentile. Il servizio è impeccabile con tempi giusti di attesa. Il locale è accogliente ed intimo in pieno centro.
https://www.yelp.it/biz/l-ancora-torino-2; Il menu della pausa pranzo non è molto variato. Come sempre la qualità si paga ma in questo caso il rapporto qualità prezzo vi sta proprio tutto!! Locale molto carino, particolare nell'arredamento e gioco di luci.
https://www.yelp.it/biz/l-ancora-torino-3; Vi è la possibilità di take away. Consigliato per una pausa pranzo e una cena, anche con amici. Rapporto qualità prezzo veramente bassa considerato il conto.
https://www.yelp.it/biz/l-angolo-divino-torino; Servizio cordiale e puntuale, ottimo anche il rapporto qualità / prezzo. Il servizio è veloce, attento e competente, con buona disponibilità verso il cliente. Cena nel dehor...personale giovane cordiale e simpatico...menu semplice e ottimo...molto buona la pizza anche da asporto...ottimo servizio...tornero' sicuramente
https://www.yelp.it/biz/l-antico-arco-cellamare; Servizio veloce nonostante la piccola saletta fosse piena in un anonimo mercoledì. Il servizio da asporto è meglio della location che purtroppo è piccola. Il locale è accogliente e familiare, il titolare é sempre disponibile a giusti consigli e spiegazioni.
https://www.yelp.it/biz/l-birichin-torino-2; Il posto ideale se desideri una pausa pranzo davvero rilassante e senza riempirti troppo ! Locale molto accogliente, personale gentilissimo e lo chef Nicola molto gentile e disponibile.. Servizio Eccellente che ti coccola dall'inizio alla fine !
https://www.yelp.it/biz/l-hamburgueria-di-eataly-torino; Ottimo per una pausa pranzo veloce e non cara Ideale per una pausa dalla quotidianità e dalla frenesia cittadina. Il personale è disponibile, gentile e veloce.
https://www.yelp.it/biz/l-idrovolante-torino; SERVIZIO: 4/5 Personale disponibile e cordiale, servizio veloce. Il servizio è eccellente e veloce i piatti gustosi e invitanti. La location è molto romantica e suggestiva mentre il personale cortese e puntuale.
https://www.yelp.it/biz/l-oca-fola-torino; Interessantissime le proposte per la pausa pranzo L'accoglienza è ottima così come il servizio puntuale e preciso. Pausa pranzo con tutti i colleghi per i saluti di Natale.
https://www.yelp.it/biz/l-osteria-di-pierantonio-torino; Servizio rapido e staff simpatico e cordiale Locale semplice e accogliente cucina casalinga servizio veloce personale gentilissimo. Personale molto disponibile, il proprietario Pierantonio è super simpatico e sempre pronto a scambiare due chiacchiere.
https://www.yelp.it/biz/l-osteria-le-ferriere-torino; Il padrone molto gentile e il servizio veloce. Il servizio è stato veloce e il personale è gentile. Tuttavia il servizio rapido ed il personale amichevole risollevano la situazione.
https://www.yelp.it/biz/la-badessa-torino-2; Servizio veloce ed efficiente, il menù ben studiato, ben presentato e di qualità. Ottimo il servizio, tranquilla e rilassante atmosfera seppur la sala fosse piena! Locale carino e turistico in buona posizione a Torino.
https://www.yelp.it/biz/la-baita-bari; Location sul mare con piccolo spazio all aperto ma ideale per Take-away un panino al volo.
https://www.yelp.it/biz/la-battigia-di-schiralli-antonio-bari; Buono il servizio ed anche veloce . Servizio più che veloce, antipasti tutti eccezionali, soprattutto quelli di pesce. Servizio cortese, rapido ed attento. pecse assolutamente freschissimo. prezzi ragionevoli data la posizione centralissima sul lungomare.
https://www.yelp.it/biz/la-botte-gaia-torino; Il personale è cortese e molto preparato. Il personale è molto cortese e disponibile. Il servizio è eccellente e la qualità di cibo e bevande ottima.
https://www.yelp.it/biz/la-bottega-del-gusto-torino; Servizio rapido. qualità  dei piatti eccelsa. specialità : tris di carne crudo, cous cous alle verdure e tanto tanto altro.... Servizio cortese capace di consigliare al meglio. Ottimo rapporto qualità prezzo, porzioni abbondanti e piatti raffinati.
https://www.yelp.it/biz/la-bufala-torino; Locale carino ma pizza da dimenticare: biscottosa e insipida. Servizio poco cordiale e decisamente non professionale. Locale deserto il sabato sera, in effetti poteva essere un indizio.
https://www.yelp.it/biz/la-cabane-torino-2; Personale gentile e attendo a trattare i prodotti. Il personale è molto gentile e preparato e il cibo è sublime. Buona carta dei vini e personale gentile ed attento.
https://www.yelp.it/biz/la-campana-torino-2; Ottimo per un pranzo veloce o per una cena informale L'occasione è stata una pausa pranzo nel capoluogo piemontese, accompagnato da un collega. Servizio veloce e cortese in un locale semivuoto, un po' datato ma ben tenuto.
https://www.yelp.it/biz/la-cantina-torino; Servizio veloce, buon prezzo dei piatti,la cantina leggermente cara!! Il locale è grazioso e il servizio cortese e veloce. Ottimo ristorante per pausa pranzo o per turisti in visita nel centro di Torino.
https://www.yelp.it/biz/la-cantinella-torino; Servizio un po' freddo ma cordiale e veloce. Servizio rapido e personale davvero cortese e disponibile. Che dire locale molto molto carico con un servizio veloce, competente e gentilissimo.
https://www.yelp.it/biz/la-capannina-torino-2; Servizio rapido e gentile, ambiente tranquillo e cibo di qualità. Il personale è gentile ed il servizio risulta attento e veloce. �? il locale perfetto per ogni occasione: pausa- pranzo di lavoro, cena con amici o di coppia.
https://www.yelp.it/biz/la-casa-del-demone-torino; Complessivamente piacevole con servizio veloce e buoni cocktail Servizio rapido e gentile.. in ultimo ma non come importanza, ottimo rapporto qualità prezzo. Il cibo è buono ed il personale gentile!
https://www.yelp.it/biz/la-conca-torino-2; Questo pacchetto è disponibile solo a pranzo e nei giorni feriali. Locale carino ed accogliente, a pochi passi dal centro. Il servizio è cordiale e disponibile, attento.
https://www.yelp.it/biz/la-cuite-torino; Locale molto carino in una zona caratteristica del centro storico di torino. Cibo davvero ottimo e prezzo del tutto ragionevole. Locale molto carino ideale per la movida torinese in una delle zone più belle, caratteristiche e suggestive della città.
https://www.yelp.it/biz/la-drogheria-torino; Il locale è molto carino, i camerieri gentili ma il servizio è molto lento. Il locale è molto carino e in una posizione ottima. Luogo accogliente e ben curato e personale estremamente gentile
https://www.yelp.it/biz/la-fila-torino; Servizio veloce e cortese prezzo nella media Forno a legna.Locale non molto ampio, servizio veloce. Il personale è stato molto cortese e il servizio veloce.
https://www.yelp.it/biz/la-gaia-scienza-torino; cibo squisito e servizio veloce e discreto. Cibo ottimo, accoglienza calorosa e ottimo rapporto qualità- prezzo, menù con piatti della tradizione cucinati in maniera casereccia. I proprietari gentilissimi e il cibo è OTTIMO.
https://www.yelp.it/biz/la-galina-scannata-torino; Servizio veloce ma non frettoloso, personale gentilissimo. Il personale è cortese e gestisce discretamente l'affiollamento del sabato sera. Il personale è gentile e attento ai particolari.
https://www.yelp.it/biz/la-granseola-torino; Ottimo per il pesce ed ottimo rapporto qualità-prezzo. I prezzi sono buoni rispetto alla qualità anche a prezzo pieno, senza coupon.
https://www.yelp.it/biz/la-gricia-torino; Per una pausa pranzo buona e di qualità! A cena un sabato sera della scorsa settimana...il locale è accogliente e con una posizione ottima, su piazzetta E. Il locale è ben curato e il servizio è buono.
https://www.yelp.it/biz/la-gustosa-torino; Il locale è ampio ed accogliente con diverse sale a disposizione, il servizio è veloce e puntuale. Servizio cordiale e veloce da parte dei camerieri, pizza nella norma come qualità. La pizza invece era davvero molto buona!
https://www.yelp.it/biz/la-limonaia-torino; La carta dei vini è molto buona e il servizio rapido, attento e gentile. Locale molto carino e atmosfera intima e accogliente. Locale molto carino ed accogliente con una bella atmosfera.
https://www.yelp.it/biz/la-locanda-bari; Prodotto fresco e servizio impeccabile lo ha sempre contraddistinto. Personale gentile, posto curato e dal cibo di qualità ma non pretenzioso. Tutto buonissimo e il servizio come al solito eccellente!
https://www.yelp.it/biz/la-luna-rossa-torino; Personale in compenso cortese e servizio veloce. Il servizio è stato gentile e rapido. Locale carino dal personale gentile e veloce.
https://www.yelp.it/biz/la-madia-torino; Unica pecca il servizio non così veloce, tuttavia l'attesa viene pienamente ripagata! Ristorante molto carino pochi tavoli fuori dal centro ...apprezzabile per il parcheggio Personale molto gentile e professionale. Cibo ottimo e molto gentili le ragazze di sala attente ad ogni esigenza.
https://www.yelp.it/biz/la-magnolia-torino-3; Il personale è stato veramente cortese ed il servizio rapido e preciso. Il servizio é stato abbastanza veloce, la pizza molto buona e i camerieri disponibili e simpatici. La pizza è buona, niente da dire.
https://www.yelp.it/biz/la-monachella-torino; Servizio molto veloce e con personale cortese. Il servizio è stato veloce, personale gentile. Servizio veloce, abbastanza cortesi e pizza molto buona.
https://www.yelp.it/biz/la-pace-torino; Sempre i soliti piatti ma il servizio è rapido ed i prezzi sono buoni. Il cibo ottimo, il ristorante ha un'atmosfera poetica, ottimo anche il personale, un posto veramente gradevole. Unica cosa veramente buona i grissini tant'è vero che richiediamo il bis.
https://www.yelp.it/biz/la-pagoda-di-hu-lia-meng-torino; Personale gentile veloce parlano molto bene l'italiano. Il servizio e sempre abbastanza veloce e cortesissimo. Le cameriere sono gentilissime e il servizio è rapido.
https://www.yelp.it/biz/la-panzanella-torino; Nonostante ciò la pizza era davvero buona! Il rapporto qualità prezzo di questo locale è sicuramente ottimo, molto grande, e curato. ottimo servizio e grande professionalità dei titolari,un locale semplice ma bello e molto pulito!
https://www.yelp.it/biz/la-parrilla-de-juan-bari; Il personale e' sempre molto gentile e veloce! Nonostante fosse pienissimo di gente il servizio è stato veloce. Pro: servizio veloce anche di sabato sera, si trova posto facilmente.
https://www.yelp.it/biz/la-piadineria-torino; Ottima per una pausa pranzo veloce e gustosa! Servizio veloce ottimo per un pasto veloce. Servizio molto veloce ed il personale gentile.
https://www.yelp.it/biz/la-pignata-bari; Prezzi medio/alti ma rimane molto favorevole il rapporto qualità prezzo. In ultimo il servizio non è impeccabile ne' tantomeno cordiale. Cibo ottimo specialità Baresi e pesce freschissimo...
https://www.yelp.it/biz/la-piramide-torino; Il personale è gentile e abbastanza veloce. Calcone era veramente buono e il servizio era veloce. Consigliatissimo per ogni tipo di pausa e per il pranzo.
https://www.yelp.it/biz/la-porta-rossa-torino; Il servizio è veloce, camerieri competenti e non invasivi. da provare assolutamente. servizio impeccabile e qualità  genuina. peccato per le tasche Locale carino e tranquillo e cena a base di pesce davvero ottima!
https://www.yelp.it/biz/la-provolina-bari; La pizza buona e sottile , si scioglie in bocca . La pizza era molto buona e i tempi di attesa nella media. La pizza è molto buona, leggera , digeribile e semplice come si faceva una volta ...consigliatissimo
https://www.yelp.it/biz/la-pupetta-bari; Disponibili anche numerose proposte di rosticceria e primi per una pausa pranzo gustosa, veloce e economica. In pausa pranzo quasi sempre si fa la coda !!! Il posto è piccolo e difficilmente ci si può mangiare dentro.
https://www.yelp.it/biz/la-reseda-torino; Servizio cortese e veloce, locale abbastanza ampio e luminoso. Il servizio infatti è rapido e l'atmosfera creata nel complesso è familiare e naturale, piacevole. Il servizio è rapido ed efficiente, la proprietaria è una lavoratrice straordinaria, instancabile e sempre sorridente.
https://www.yelp.it/biz/la-ristonomia-torino; Servizio al tavolo veloce e personale gentile. Prezzi per la pausa pranzo da 10€... Servizio lento per la pausa pranzo (preso permesso).
https://www.yelp.it/biz/la-romana-torino; Personale cortese e rapido nel servizio, preparati sui prodotti da vendere in negozio (non è una cosa scontata). Qualità fantasia e materie prime di base bio al top Servizio celere e �?empre aperto Bravi ! Ottimo in rapporto al prezzo... tutti da scoprire i gusti particolari!
https://www.yelp.it/biz/la-stadera-pizzeria-la-stadera-di-muscariello-s-e-c-pizz-torino; Servizio abbastanza veloce sia durante la pausa pranzo sia la sera. Il servizio è rapido, efficiente e cortese. Complimenti al servizio piuttosto veloce e gentile
https://www.yelp.it/biz/la-svolta-torino; Servizio abbastanza veloce e cibo molto buono: tagliata di tonno buonissima. Il personale è gentile e il servizio è stato molto veloce nonostante fosse sabato sera. Locale molto carino, ordinato e pulito, personale gentilissimo e disponibile e pizza davvero buona.
https://www.yelp.it/biz/la-tana-del-polpo-bari; Potete andare sia al ristorante che al take away accanto. Servizio veloce, personale sorridente ed estremamente gentile. Il servizio e il personale in genere è gentilissimo e simpatico, soprattutto accogliente e professionale.
https://www.yelp.it/biz/la-taverna-dei-mercanti-turin; Personale gentile, veloce nel prendere ordine ed altrettanto nel servirci. Locale accogliente servizio attento rapido impeccabile, buoni gli antipasti, vitello tonnato fresco e saporito, buoni i primi, prezzi bassi..consigliato Che dire.... cibo ottimo, qualità alta e cordialità del personale.
https://www.yelp.it/biz/la-taverna-greca-torino-2; Locale accogliente ed informale con servizio rapido e personale cortese. Servizio cortese e puntuale, locale piacevole anche x serate di coppia. Molto buoni Servizio semplice e veloce Lo stile ricorda un fast food
https://www.yelp.it/biz/la-vecchia-europa-torino; Servizio rapido e cortese, ottimo anche con just eat. La pizza è buona. tanta scelta (una volta c'èra la pizza dell'amicizia, si sceglievno gli ingredienti). Personale gentile e titolare competente e disponibile.
https://www.yelp.it/biz/la-via-del-sale-torino; Ambiente molto curato e servizio veloce e cortese. Il servizio è stato cortese, attento e veloce. Servizio veloce nonostante la notevole presenza di clienti.
https://www.yelp.it/biz/la-via-della-seta-torino; Molta attesa ai tavoli e al take away. Il personale è molto cortese e veloce. Ciò nonostante il servizio è stato molto veloce, anzi TROPPO veloce!
https://www.yelp.it/biz/la-voglia-matta-torino-6; I prezzi sono ottimi è c'è un eccellente rapporto qualità prezzo (anzi, la qualità è superiore al prezzo). Giovanni (il proprietario) e' sempre gentile e disponibile, prezzi piu' che giusti e tutto davvero buono! Le porzioni dei gelati sono abbondanti e la qualità prezzo ottima.
https://www.yelp.it/biz/laboratorio-comba-torino; Hanno un ottimo rapporto qualità prezzo e sono molto cortesi e disponibili con tutti. Dal punto di vista del rapporto qualità_prezzo, forse in Torino è una tra le più interessanti.
https://www.yelp.it/biz/las-vegas-torre-a-mare; Servizio veloce e gelato FAVOLOSO! Locale davvero carino, prezzi medio alti ma che garantiscono una ottima qualità del prodotto.
https://www.yelp.it/biz/le-cantine-di-bacco-torino; servizio molto cordiale e rapido il giusto. Servizio veloce (eravano i soli avventori), prezzi medi. Il locale si presenta bene ed il personale è gentile anche se un pò assente.
https://www.yelp.it/biz/le-due-antenne-bari; La pizza è buona ma non eccellente. Locale ampio, personale cordiale, grandissima abbuffata di antipasti vari caldi, freddi, carne e pesce.
https://www.yelp.it/biz/le-lupin-dei-f-lli-zambetta-bari; Adatto sia per studenti che per gli impiegati per un pranzo veloce. Ideale per la pausa pranzo dei lavoratori e studenti, essendo vicinissimo al campus universitario.
https://www.yelp.it/biz/le-mura-bari; Consigliato anche per il servizio molto cortese, celere e disponibile! L'ambiente è alquanto informale ed il personale è molto disponibile ed accogliente con i clienti.
https://www.yelp.it/biz/le-plus-bon-bari; Lunghe attese il sabato a causa del intenso servizio d'asporto. Una buona pizza ad un prezzo giusto! Personale gentile e simpatico, ottima pizza, prezzi contenuti.
https://www.yelp.it/biz/le-rondini-torino; Sevizio cortese e veloce anche con locale pieno Locale carino, servizio veloce, attento e molto cortese. Il livello della cucina è buono ed il servizio è rapido.
https://www.yelp.it/biz/le-tre-lanterne-bari; Pizza molto buona, così come i loro calamari freschi !!! Il personale è gentile e il prezzi non sono economici, ma comunque nella fascia media Il locale è accogliente e la conduzione familiare ti fa sentire a casa.
https://www.yelp.it/biz/le-veronique-bari-2; Il personale è gentile e il sevizio veloce. Servizio molto rapido, efficiente, molto preciso e grande organizzazione. Un pò lunghi per pausa pranzo, ma piatti buoni e abbondanti.
https://www.yelp.it/biz/le-vigne-torino; Le 3 proposte di piatti unici sono ideali per una pausa pranzo veloce. Ottima qualità prezzo, personale cordiale e veloce. Cibo ottimo, ben presentati e servizio rapido ed accogliente.
https://www.yelp.it/biz/libery-pizza-e-artigianal-beer-torino; Il servizio è abbastanza veloce ma non completamente affabile. Personale gentile,servizio rapido nonostante il locale sia sempre pieno! Servizio veloce per essere sabato sera e locale full.
https://www.yelp.it/biz/lo-scugnizzo-torino; tavolata di 15 persone. un po troppo stretti. servizio veloce e puntuale. Il servizio è stato veloce e il personale molto servizievole. La pizza è davvero buona, il servizio veloce e cortese.
https://www.yelp.it/biz/lo-sfizio-bitritto; Il personale è sempre gentile e molto disponibile. Il locale è molto carino, piccolissimo, ma accogliente, rustico. Servizio celere e cortese, cucina semplice e casereccia, prezzi molto onesti.
https://www.yelp.it/biz/lobelix-torino; Locale carino, ma sembra di essere su un barcone per profughi uno sull'altro. Il personale è gentile e il rapporto qualità prezzo è molto buono. Locale molto carino in una bellissima piazza di Torino.
https://www.yelp.it/biz/locanda-da-betty-torino; Servizio veloce e impeccabile, conto nella norma. Servizio puntuale e cortese Buono il rapporto qualità prezzo Consigliato Il locale è carino e pulito, il servizio rapido e gentile.
https://www.yelp.it/biz/lord-nelson-torino; In compenso il servizio era rapido e cortese. Locale originale in centro a torino: pizza buona senza eccellere, la serata karaoke è divertente e il locale accogliente. La spina è spillata con metodo artigianale ....locale accogliente!!
https://www.yelp.it/biz/luce-e-gas-torino-2; Camerieri molto gentili, simpatici e servizio veloce. Cibo ottimo con ampissima scelta e personale veloce e attento. Il servizio è stato veloce e il personale molto disponibile.
https://www.yelp.it/biz/lunarossa-torino; Personale in compenso cortese e servizio veloce. Il servizio è stato gentile e rapido. Locale carino dal personale gentile e veloce.
https://www.yelp.it/biz/m-bun-torino; Servizio veloce per la mole di persone. Perfetta pausa pranzo, ottima alternativa al solito MC o BK! Ambiente Pulito e ampio con area giochi per i più piccini.Servizio rapido e cortese.Prezzi comparati alla qualità del locale.
https://www.yelp.it/biz/m-bun-torino-3; Consigliato per un pasto veloce e soddisfacente. Servizio veloce e buona qualità del cibo. Buona qualità-prezzo, ideale per un pasto veloce.
https://www.yelp.it/biz/magorabin-torino; Anche il locale è accogliente e adatto anche ad una cena intima. Servizio impeccabile, personale attento e disponibile a qualsiasi richiesta o esigenza. Servizio celere e professionale per quanto riguarda la tavola.
https://www.yelp.it/biz/maks-torino; La qualità eccellente, mora selvatica a dir poco spettacolare e menta bianca dissentante!
https://www.yelp.it/biz/maltos-beer-bari; Il personale è gentile ed il servizio abbastanza veloce. I prezzi sono molto contenuti e il servizio è molto veloce. Personale gentile e servizio veloce nonostante il locale fosse super pieno!
https://www.yelp.it/biz/mamasita-torino; In ogni caso servizio cordiale e veloce,porzioni abbondanti e di qualità. Bel locale servizio veloce del resto a pranzo deve essere cosi. Servizio veloce e molto cordiale... il cibo... beh ci sono poche parole: Ottimo!
https://www.yelp.it/biz/mamma-mia-torino-2; Buona pizza e servizio rapido anche di sabato sera! Il servizio è veloce, il personale gentile e affabile. Camerieri molto gentili e disponibili, cucina buona e veloce e location molto accogliente.
https://www.yelp.it/biz/manhattan-pub-torino; Il cibo e  ottimo, e le porzioni generose. La prima riguarda il cibo davvero ottimo e in porzioni enormi. Pizza buona, pasta buona, birre buone, buona musica (rock)...
https://www.yelp.it/biz/mar-rosso-torino-2; Location molto particolare e suggestiva e personale stra disponibile e cortese. Cibo ottimo e abbondante, ricco di gusto e spezie.. Il personale è gentilissimo e il cibo ottimo se piacciono i sapori forti come quello dello zenzero.
https://www.yelp.it/biz/mara-dei-boschi-torino; Il personale é sempre molto gentile e cortese! Locale carino, peccato per l'assenza di musica, personale troppo serio, mai un sorriso. Personale gentile, locale stretto e lungo con laboratorio a vista.
https://www.yelp.it/biz/marechiaro-torino; Il servizio è stato rapido e cortese, nulla di più. Pizza decisamente appetitosa.Prezzi alquanto sostenuti.Porzioni non proprio generose.Servizio efficiente e rapido.Ideale per chi non ha grandi pretese. Servizio gentile e un po confusionario e conto nella media
https://www.yelp.it/biz/marhaba-torino; Il personale è gentile e simpatico, disposto a dare consigli anche a chi non conosce questa cucina. Il personale è estremamente accogliente e disponibile a soddisfare qualsiasi curiosità. Il proprietario è molto cordiale e ha un ottimo servizio clienti.
https://www.yelp.it/biz/martin-pescatore-torino; locale carino e ben curato, personale gentile, sicuramente è davvero notevole la qualità della materia prima Il servizio è gentile e cordiale, ad ogni portata veniva spiegato nel dettaglio il piatto. Personale molto gentile, competente e preparato nella presentazione dei piatti.
https://www.yelp.it/biz/martinucci-bari-2; Il personale è abbastanza gentile, ma sono molto lenti nel servire, anche quando non c'è gente. Tolgo un punto per il servizio poco cortese. Servizio celere e impeccabile, anche per gruppi numerosi ed eventi speciali.
https://www.yelp.it/biz/masaniello-%C3%A9-turnat-torino; Locale carino, tutto intitolato ad un grande della storia popolare partenopea, Masaniello! Il personale è gentile e giovane, i prezzi non eccessivi, calcolando la posizione.
https://www.yelp.it/biz/master-sandwich-torino; Fortemente consigliato soprattutto se volete un pasto veloce. Servizio rapido e compagine lavorativa giovanile e allegra. Ottimo rapporto qualità-prezzo, servizio veloce e personale cortese.
https://www.yelp.it/biz/mastro-ciccio-di-mastrandrea-fabio-bari; Pranzo veloce duramte una breve visita a Bari. Posto perfetto per un pranzo veloce con prodotti tipici pugliesi. Se avete voglia di una buona pizza d'asporto, siete nel posto giusto!
https://www.yelp.it/biz/matti-brown-bari; Il servizio è stato efficiente e veloce. Rapporto qualità prezzo veramente giusto.Bravi bravi ragazzi!!!! bel locale e piatti sfiziosi. personale gentile e simpatico. posto molto bello un pochino caro e piatti contenuti
https://www.yelp.it/biz/mazzini-38-torino; Personale molto gentile e servizio abbastanza rapido. Personale gentile, pecca x il servizio che è un po' lento ma alla fine vale la pena aspettare. Personale poco professionale pizza buona nulla di speciale.
https://www.yelp.it/biz/mc-donald-torino; In questo posto c'è anche la possibilità  di richiedere il servizio take-away in automobile (mc drive). Locale molto ampio, con anche dehor esterno.
https://www.yelp.it/biz/menodiciotto-torino; La posizione è invidiabile ed il servizio veloce e cordiale. Ottimo anche per una pausa golosa tra un museo e l'altro La cameriera piccolina é davvero molto gentile e disponibile...fa delle bellissime torte.
https://www.yelp.it/biz/menupizza-torino; Personale molto gentile , il locale appena ristrutturato , molto pulito e spazioso A questo punto direte almeno la pizza era buona?
https://www.yelp.it/biz/messicano-mamasita-torino; In ogni caso servizio cordiale e veloce,porzioni abbondanti e di qualità. Bel locale servizio veloce del resto a pranzo deve essere cosi. Servizio veloce e molto cordiale... il cibo... beh ci sono poche parole: Ottimo!
